Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1963-64,25,BAL,NBA,PF,78,NA,36.5,7.3,17,0.43,NA,NA,NA,7.3,17,0.43,0.43,2.7,4.1,0.658,NA,NA,13.6,2.2,NA,NA,NA,4.1,17.3
1964-65,26,BAL,NBA,SF,76,NA,38.1,7.6,18.1,0.418,NA,NA,NA,7.6,18.1,0.418,0.418,3.4,5.1,0.676,NA,NA,13,3.6,NA,NA,NA,3.4,18.6
1965-66,27,BAL,NBA,SF,41,NA,31.3,6.7,16.1,0.413,NA,NA,NA,6.7,16.1,0.413,0.413,3.2,4.3,0.736,NA,NA,13.3,2.8,NA,NA,NA,3.3,16.5
1966-67,28,BAL,NBA,SF,73,NA,36,8.5,18.9,0.45,NA,NA,NA,8.5,18.9,0.45,0.45,3.7,5.2,0.708,NA,NA,11.7,2.7,NA,NA,NA,3.8,20.7
1967-68,29,BAL,NBA,SF,60,NA,37.9,8,17.2,0.467,NA,NA,NA,8,17.2,0.467,0.467,3,4.5,0.667,NA,NA,13,2.7,NA,NA,NA,3.7,19.1
1968-69,30,BAL,NBA,PF,49,NA,34.1,7.3,16,0.459,NA,NA,NA,7.3,16,0.459,0.459,3.3,4.6,0.717,NA,NA,11.6,2,NA,NA,NA,3.6,17.9
1969-70,31,BAL,NBA,PF,78,NA,37.4,7.4,16.4,0.451,NA,NA,NA,7.4,16.4,0.451,0.451,2.5,3.5,0.724,NA,NA,13.9,3.4,NA,NA,NA,3.4,17.3
1970-71,32,BAL,NBA,PF,66,NA,38.5,7.5,16.5,0.453,NA,NA,NA,7.5,16.5,0.453,0.453,3.2,4.4,0.738,NA,NA,17.1,2.9,NA,NA,NA,3.4,18.2
1971-72,33,BAL,NBA,PF,39,NA,17.1,2.6,6.9,0.383,NA,NA,NA,2.6,6.9,0.383,0.383,1.1,1.6,0.683,NA,NA,5.8,1.3,NA,NA,NA,2.3,6.4
1972-73,34,TOT,TOT,SF-PF,71,NA,16.5,2.8,6.8,0.419,0.1,0.3,0.19,2.8,6.5,0.429,0.423,0.8,1.1,0.718,1.2,NA,5.4,1.3,NA,NA,1,2.4,6.5
1972-73,34,PHO,NBA,PF,21,NA,19.9,3.3,8.6,0.381,NA,NA,NA,3.3,8.6,0.381,0.381,1.2,1.7,0.694,NA,NA,6.5,1.5,NA,NA,NA,2.6,7.8
1972-73,34,INA,ABA,SF,50,NA,15.1,2.6,6,0.441,0.1,0.4,0.19,2.6,5.6,0.46,0.448,0.6,0.8,0.738,1.7,3.2,4.9,1.2,NA,NA,1.4,2.3,6
Career,NA,,TOT,,631,NA,33.1,6.7,15.3,0.44,0.1,0.4,0.19,6.7,15.3,0.44,0.44,2.7,3.9,0.7,1.7,3.2,12.1,2.5,NA,NA,1.4,3.4,16.2
,NA,,NBA,,581,NA,34.7,7.1,16.1,0.44,NA,NA,NA,7.1,16.1,0.44,0.44,2.9,4.2,0.699,NA,NA,12.7,2.7,NA,NA,NA,3.5,17.1
,NA,,ABA,,50,NA,15.1,2.6,6,0.441,0.1,0.4,0.19,2.6,5.6,0.46,0.448,0.6,0.8,0.738,1.7,3.2,4.9,1.2,NA,NA,1.4,2.3,6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
9 seasons,NA,BAL,NBA,,560,NA,35.2,7.2,16.4,0.441,NA,NA,NA,7.2,16.4,0.441,0.441,3,4.3,0.699,NA,NA,12.9,2.7,NA,NA,NA,3.5,17.5
1 season,NA,INA,ABA,,50,NA,15.1,2.6,6,0.441,0.1,0.4,0.19,2.6,5.6,0.46,0.448,0.6,0.8,0.738,1.7,3.2,4.9,1.2,NA,NA,1.4,2.3,6
1 season,NA,PHO,NBA,,21,NA,19.9,3.3,8.6,0.381,NA,NA,NA,3.3,8.6,0.381,0.381,1.2,1.7,0.694,NA,NA,6.5,1.5,NA,NA,NA,2.6,7.8
