Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1952-53,22,FTW,NBA,PG,26,NA,663,5.4,14.8,0.368,5.9,7.5,0.79,4.7,3.7,4.9,16.8
Career,NA,,NBA,,26,NA,663,5.4,14.8,0.368,5.9,7.5,0.79,4.7,3.7,4.9,16.8
