Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,22,TOT,NBA,PG,21,0,156,26,68,0.382,15,39,0.385,11,29,0.379,0.493,12,13,0.923,2,9,11,26,5,0,10,10,79
2001-02,22,LAL,NBA,PG,6,0,27,3,12,0.25,0,4,0,3,8,0.375,0.25,4,5,0.8,0,1,1,2,1,0,1,2,10
2001-02,22,PHO,NBA,PG,15,0,129,23,56,0.411,15,35,0.429,8,21,0.381,0.545,8,8,1,2,8,10,24,4,0,9,8,69
Career,NA,,NBA,,21,0,156,26,68,0.382,15,39,0.385,11,29,0.379,0.493,12,13,0.923,2,9,11,26,5,0,10,10,79
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHO,NBA,,15,0,129,23,56,0.411,15,35,0.429,8,21,0.381,0.545,8,8,1,2,8,10,24,4,0,9,8,69
1 season,NA,LAL,NBA,,6,0,27,3,12,0.25,0,4,0,3,8,0.375,0.25,4,5,0.8,0,1,1,2,1,0,1,2,10
