,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2001-02,22,TOT,NBA,PG,21,156,.382,19.0,.426,.132,.074,.074,.147,.574,.379,.556,.000,.200,.500,.385,.545,.000,0,.467,.026,.000,0,0
2001-02,22,LAL,NBA,PG,6,27,.250,15.8,.667,.167,.167,.083,.250,.333,.375,.500,.000,.000,.667,.000,1.000,.000,0,,.000,,0,0
2001-02,22,PHO,NBA,PG,15,129,.411,19.7,.375,.125,.054,.071,.125,.625,.381,.571,.000,.250,.429,.429,.375,.000,0,.467,.029,.000,0,0
Career,,,NBA,,21,156,.382,19.0,.426,.132,.074,.074,.147,.574,.379,.556,.000,.200,.500,.385,.545,.000,0,.467,.026,.000,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,PHO,NBA,,15,129,.411,19.7,.375,.125,.054,.071,.125,.625,.381,.571,.000,.250,.429,.429,.375,.000,0,.467,.029,.000,0,0
1 season,,LAL,NBA,,6,27,.250,15.8,.667,.167,.167,.083,.250,.333,.375,.500,.000,.000,.667,.000,1.000,.000,0,,.000,,0,0
