,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2001-02,22,TOT,NBA,18:40,4,8,3,5,1,4,3,3,1,2,2,6,2,0,3,3,13,11.3
2001-02,22,LAL,NBA,7:28,1,4,0,2,1,3,3,3,0,1,1,1,1,0,1,2,5,1.9
2001-02,22,PHO,NBA,18:40,4,8,3,5,1,4,2,2,1,2,2,6,2,0,3,3,13,11.3
Career,,,,18:40,4,8,3,5,1,4,3,3,1,2,2,6,2,0,3,3,13,11.3
1 Season,,PHO,NBA,18:40,4,8,3,5,1,4,2,2,1,2,2,6,2,0,3,3,13,11.3
1 Season,,LAL,NBA,7:28,1,4,0,2,1,3,3,3,0,1,1,1,1,0,1,2,5,1.9
