Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1972-73,24,GSW,NBA,C,56,,6.2,0.7,1.8,.410,,,,0.7,1.8,.410,.410,0.1,0.3,.412,,,2.5,0.1,,,,0.7,1.6
1973-74,25,GSW,NBA,C,66,,19.6,2.6,5.4,.483,,,,2.6,5.4,.483,.483,0.9,1.6,.551,2.9,5.0,7.9,1.1,0.5,1.9,,2.7,6.1
1974-75,26,GSW,NBA,C,82,,17.5,1.9,3.9,.476,,,,1.9,3.9,.476,.476,0.7,1.1,.659,2.6,4.4,7.0,0.8,0.4,1.7,,2.5,4.4
1975-76,27,GSW,NBA,C,82,,21.3,2.0,4.2,.484,,,,2.0,4.2,.484,.484,0.9,1.3,.673,2.4,5.2,7.6,1.0,0.6,2.1,,3.4,4.9
1976-77,28,TOT,NBA,C,78,,21.2,2.5,5.5,.462,,,,2.5,5.5,.462,.462,0.9,1.3,.724,2.6,5.2,7.8,1.3,0.5,2.3,,3.2,6.0
1976-77,28,GSW,NBA,C,39,,15.3,1.9,3.8,.487,,,,1.9,3.8,.487,.487,0.6,0.8,.806,2.2,3.2,5.4,0.7,0.4,1.9,,2.7,4.4
1976-77,28,BUF,NBA,C,39,,27.1,3.2,7.2,.448,,,,3.2,7.2,.448,.448,1.2,1.7,.687,3.0,7.3,10.3,2.0,0.6,2.7,,3.6,7.6
1977-78,29,NJN,NBA,C,81,,29.8,3.5,8.9,.395,,,,3.5,8.9,.395,.395,1.6,2.3,.719,3.0,6.6,9.6,1.4,1.0,3.4,2.7,4.2,8.7
1978-79,30,NJN,NBA,C,78,,26.4,2.6,6.2,.427,,,,2.6,6.2,.427,.427,1.3,1.8,.761,2.6,5.3,7.9,1.1,0.9,3.2,2.3,4.0,6.6
1979-80,31,NJN,NBA,C,81,,26.2,3.1,6.7,.457,0.0,0.0,.000,3.1,6.7,.458,.457,1.1,1.6,.706,2.4,5.1,7.4,2.1,0.7,3.2,2.5,3.9,7.2
1980-81,32,SAS,NBA,C,82,,23.6,2.0,4.2,.473,0.0,0.0,,2.0,4.2,.473,.473,1.0,1.3,.734,2.6,4.7,7.3,1.1,0.6,3.4,1.3,3.3,5.0
1981-82,33,SAS,NBA,C,75,62,21.0,1.2,2.6,.467,0.0,0.0,,1.2,2.6,.467,.467,0.6,0.9,.672,2.0,4.0,6.1,1.1,0.3,3.1,1.2,3.5,3.0
1982-83,34,ATL,NBA,C,37,0,12.5,0.7,1.5,.439,0.0,0.0,,0.7,1.5,.439,.439,0.4,0.5,.737,1.2,2.0,3.2,0.5,0.3,1.6,0.5,1.9,1.7
1983-84,35,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
1984-85,36,NJN,NBA,C,65,0,12.3,0.6,1.2,.532,0.0,0.0,1.000,0.6,1.2,.526,.538,0.3,0.4,.815,1.1,1.7,2.8,0.3,0.3,1.2,0.6,2.3,1.6
1985-86,37,SEA,NBA,C,41,0,6.4,0.3,0.6,.522,0.0,0.0,,0.3,0.6,.522,.522,0.3,0.4,.688,0.6,0.8,1.5,0.3,0.1,0.9,0.3,1.1,0.9
Career,NA,,NBA,,904,62,20.0,2.0,4.4,.451,0.0,0.0,.500,2.0,4.4,.451,.451,0.8,1.2,.694,2.3,4.5,6.5,1.0,0.5,2.5,1.6,3.0,4.8
,NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5 seasons,NA,GSW,NBA,,325,,16.7,1.9,3.9,.476,,,,1.9,3.9,.476,.476,0.7,1.1,.631,2.6,4.6,6.4,0.8,0.5,1.9,,2.5,4.4
4 seasons,NA,NJN,NBA,,305,0,24.2,2.6,6.0,.428,0.0,0.0,.500,2.6,6.0,.428,.428,1.1,1.6,.733,2.3,4.8,7.2,1.3,0.7,2.8,2.1,3.7,6.3
2 seasons,NA,SAS,NBA,,157,62,22.4,1.6,3.5,.470,0.0,0.0,,1.6,3.5,.470,.470,0.8,1.1,.711,2.3,4.4,6.7,1.1,0.4,3.3,1.3,3.4,4.0
1 season,NA,SEA,NBA,,41,0,6.4,0.3,0.6,.522,0.0,0.0,,0.3,0.6,.522,.522,0.3,0.4,.688,0.6,0.8,1.5,0.3,0.1,0.9,0.3,1.1,0.9
1 season,NA,BUF,NBA,,39,,27.1,3.2,7.2,.448,,,,3.2,7.2,.448,.448,1.2,1.7,.687,3.0,7.3,10.3,2.0,0.6,2.7,,3.6,7.6
1 season,NA,ATL,NBA,,37,0,12.5,0.7,1.5,.439,0.0,0.0,,0.7,1.5,.439,.439,0.4,0.5,.737,1.2,2.0,3.2,0.5,0.3,1.6,0.5,1.9,1.7
