Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,23,LAL,NBA,SG,64,58,1981,342,744,0.46,91,246,0.37,251,498,0.504,0.521,122,169,0.722,79,170,249,128,131,41,75,175,897
1995-96,24,LAL,NBA,SG,70,66,2184,337,685,0.492,83,227,0.366,254,458,0.555,0.553,136,184,0.739,45,188,233,246,129,45,99,162,893
1996-97,25,LAL,NBA,SG,80,80,2998,473,1081,0.438,152,389,0.391,321,692,0.464,0.508,276,337,0.819,90,236,326,270,189,49,169,226,1374
1997-98,26,LAL,NBA,SG,80,80,2910,486,1005,0.484,143,368,0.389,343,637,0.538,0.555,234,306,0.765,85,217,302,246,160,55,146,164,1349
1998-99,27,TOT,NBA,SF-SG,50,50,1881,260,595,0.437,48,142,0.338,212,453,0.468,0.477,212,271,0.782,50,144,194,186,125,58,93,128,780
1998-99,27,LAL,NBA,SG,20,20,724,96,227,0.423,20,64,0.313,76,163,0.466,0.467,59,80,0.738,20,56,76,61,35,24,21,42,271
1998-99,27,CHH,NBA,SF,30,30,1157,164,368,0.446,28,78,0.359,136,290,0.469,0.484,153,191,0.801,30,88,118,125,90,34,72,86,509
1999-00,28,CHH,NBA,SG,72,72,2807,478,1119,0.427,128,341,0.375,350,778,0.45,0.484,362,419,0.864,81,262,343,305,192,49,160,176,1446
2000-01,29,MIA,NBA,SG,63,58,2282,388,871,0.445,90,238,0.378,298,633,0.471,0.497,228,270,0.844,75,217,292,171,110,58,135,183,1094
2001-02,30,MIA,NBA,SG,81,81,3156,517,1198,0.432,149,382,0.39,368,816,0.451,0.494,297,355,0.837,61,317,378,262,117,77,148,258,1480
2002-03,31,MIA,NBA,SG,47,47,1789,291,688,0.423,98,241,0.407,193,447,0.432,0.494,189,230,0.822,35,191,226,173,64,31,85,137,869
2003-04,32,MIA,NBA,SG,81,81,2998,473,1156,0.409,177,479,0.37,296,677,0.437,0.486,278,333,0.835,38,270,308,258,92,34,129,226,1401
2004-05,33,MIA,NBA,SF,80,80,2839,351,820,0.428,142,382,0.372,209,438,0.477,0.515,174,216,0.806,38,367,405,212,86,38,99,251,1018
2005-06,34,MEM,NBA,SG,75,75,2437,292,722,0.404,133,374,0.356,159,348,0.457,0.497,168,215,0.781,35,244,279,177,131,27,93,201,885
2006-07,35,TOT,NBA,SG,64,41,1594,178,422,0.422,78,222,0.351,100,200,0.5,0.514,59,75,0.787,31,159,190,109,68,10,47,124,493
2006-07,35,MEM,NBA,SG,29,14,561,57,151,0.377,22,74,0.297,35,77,0.455,0.45,25,34,0.735,14,47,61,33,22,2,23,54,161
2006-07,35,MIA,NBA,SG,35,27,1033,121,271,0.446,56,148,0.378,65,123,0.528,0.55,34,41,0.829,17,112,129,76,46,8,24,70,332
2007-08,36,DAL,NBA,SG,47,33,922,66,180,0.367,34,116,0.293,32,64,0.5,0.461,10,14,0.714,18,114,132,69,26,8,29,72,176
Career,NA,,NBA,,954,902,32778,4932,11286,0.437,1546,4147,0.373,3386,7139,0.474,0.505,2745,3394,0.809,761,3096,3857,2812,1620,580,1507,2483,14155
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
6 seasons,NA,MIA,NBA,,387,374,14097,2141,5004,0.428,712,1870,0.381,1429,3134,0.456,0.499,1200,1445,0.83,264,1474,1738,1152,515,246,620,1125,6194
5 seasons,NA,LAL,NBA,,314,304,10797,1734,3742,0.463,489,1294,0.378,1245,2448,0.509,0.529,827,1076,0.769,319,867,1186,951,644,214,510,769,4784
2 seasons,NA,MEM,NBA,,104,89,2998,349,873,0.4,155,448,0.346,194,425,0.456,0.489,193,249,0.775,49,291,340,210,153,29,116,255,1046
2 seasons,NA,CHH,NBA,,102,102,3964,642,1487,0.432,156,419,0.372,486,1068,0.455,0.484,515,610,0.844,111,350,461,430,282,83,232,262,1955
1 season,NA,DAL,NBA,,47,33,922,66,180,0.367,34,116,0.293,32,64,0.5,0.461,10,14,0.714,18,114,132,69,26,8,29,72,176
