Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,23,LAL,NBA,SG,10,0,28.6,3,8,0.375,1.2,2.7,0.444,1.8,5.3,0.34,0.45,1.5,2.1,0.714,0.7,2.5,3.2,2,0.8,0.9,1.7,2.7,8.7
1995-96,24,LAL,NBA,SG,4,4,38.8,6.8,12.3,0.551,2.5,4.8,0.526,4.3,7.5,0.567,0.653,1.3,2,0.625,1.8,3.5,5.3,1.5,2,0.3,1,4,17.3
1996-97,25,LAL,NBA,SG,9,9,31.4,3.7,8,0.458,1,2.7,0.375,2.7,5.3,0.5,0.521,2.9,3.9,0.743,0.9,2.6,3.4,3.2,1,0.4,1.4,2.7,11.2
1997-98,26,LAL,NBA,SG,13,13,36.6,5.3,11.4,0.466,1.5,3.7,0.417,3.8,7.7,0.49,0.534,4.8,5.8,0.829,0.9,3,3.9,2.5,2,1.6,1.3,2.8,17
1999-00,28,CHH,NBA,SG,4,4,42.8,5.5,14.5,0.379,2.3,6.5,0.346,3.3,8,0.406,0.457,3.8,4,0.938,1,4,5,4.8,2.5,0.8,1.3,3,17
2000-01,29,MIA,NBA,SG,3,3,36,7.3,14.7,0.5,2.3,5.3,0.438,5,9.3,0.536,0.58,2,2.3,0.857,0.7,5.3,6,2.3,1,0.3,2.3,3,19
2003-04,32,MIA,NBA,SG,13,13,36.8,4.3,11.8,0.366,1.5,5.2,0.299,2.8,6.6,0.419,0.431,3.1,3.8,0.8,0.2,3.4,3.6,2.2,1.4,0.8,1.5,2.8,13.2
2004-05,33,MIA,NBA,SF,15,15,40.1,4.7,10.4,0.455,2.1,5.3,0.4,2.6,5.1,0.513,0.558,2.1,2.8,0.738,0.7,5.1,5.8,2.6,1.2,0.6,1.5,3.8,13.7
2005-06,34,MEM,NBA,SG,4,3,29.8,3.5,7.3,0.483,0.8,1.8,0.429,2.8,5.5,0.5,0.534,2.5,3.8,0.667,0.8,2,2.8,2.5,0.8,0.3,0.3,2.5,10.3
2006-07,35,MIA,NBA,SG,3,2,22,0.7,3,0.222,0.3,2,0.167,0.3,1,0.333,0.278,1.7,2,0.833,0.3,1.7,2,1.7,0.3,0.3,0.3,2.3,3.3
2007-08,36,DAL,NBA,SG,3,0,7.3,0.7,2,0.333,0.3,1.3,0.25,0.3,0.7,0.5,0.417,0.3,0.3,1,0,1,1,0.3,0.3,0,0.3,1,2
Career,NA,,NBA,,81,66,34.1,4.3,9.9,0.433,1.5,4,0.383,2.8,5.9,0.467,0.51,2.7,3.4,0.783,0.7,3.3,4,2.4,1.3,0.8,1.3,3,12.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,LAL,NBA,,36,26,33.3,4.4,9.7,0.456,1.4,3.3,0.432,3,6.4,0.468,0.529,3,3.9,0.779,0.9,2.8,3.8,2.4,1.4,1,1.4,2.9,13.3
4 seasons,NA,MIA,NBA,,34,33,36.9,4.4,10.6,0.417,1.8,5,0.355,2.7,5.7,0.472,0.5,2.4,3.1,0.781,0.5,4.2,4.6,2.4,1.2,0.6,1.4,3.2,13.1
1 season,NA,CHH,NBA,,4,4,42.8,5.5,14.5,0.379,2.3,6.5,0.346,3.3,8,0.406,0.457,3.8,4,0.938,1,4,5,4.8,2.5,0.8,1.3,3,17
1 season,NA,MEM,NBA,,4,3,29.8,3.5,7.3,0.483,0.8,1.8,0.429,2.8,5.5,0.5,0.534,2.5,3.8,0.667,0.8,2,2.8,2.5,0.8,0.3,0.3,2.5,10.3
1 season,NA,DAL,NBA,,3,0,7.3,0.7,2,0.333,0.3,1.3,0.25,0.3,0.7,0.5,0.417,0.3,0.3,1,0,1,1,0.3,0.3,0,0.3,1,2
