,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,19,POR,NBA,48:00,13,21,7,11,6,10,4,6,3,3,6,9,1,0,2,3,37,34.2
2019-20,20,POR,NBA,46:23,8,16,6,9,6,12,4,6,2,9,10,6,3,2,4,6,22,18.2
Career,,,,48:00,13,21,7,11,6,12,4,6,3,9,10,9,3,2,4,6,37,34.2
