Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2018-19,19,POR,NBA,SG,20,1,141,9.6,21.6,0.444,3.4,10,0.345,6.2,11.7,0.529,3.1,5.5,0.563,1,3.4,4.5,4.5,0.3,0,3.8,3.1,25.8,NA,102,116
2019-20,20,POR,NBA,SG,65,4,1400,7.2,17.9,0.402,2.5,7.5,0.338,4.7,10.4,0.448,2.6,3.1,0.826,0.9,4.2,5,3.2,0.9,0.3,2.1,4.5,19.5,NA,102,118
Career,NA,,NBA,,85,5,1541,7.4,18.2,0.406,2.6,7.7,0.339,4.8,10.5,0.456,2.6,3.3,0.787,0.9,4.1,5,3.3,0.8,0.3,2.2,4.3,20,NA,102,118
