,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1994-95,24,ATL,NBA,,1,3,1,3,0,1,1,1,0,0,0,1,0,0,1,1,3,1.6
1999-00,29,SEA,NBA,15:00,3,8,1,3,2,5,1,2,0,1,1,0,2,0,3,1,7,7.1
Career,,,,15:00,3,8,1,3,2,5,1,2,0,1,1,1,2,0,3,1,7,7.1
1 Season,,SEA,NBA,15:00,3,8,1,3,2,5,1,2,0,1,1,0,2,0,3,1,7,7.1
1 Season,,ATL,NBA,,1,3,1,3,0,1,1,1,0,0,0,1,0,0,1,1,3,1.6
