Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994-95,24,ATL,NBA,SG,5,0,27,1,7,0.143,1,6,0.167,0,1,0,0.214,1,1,1,0,0,0,1,0,0,2,4,4
1999-00,29,SEA,NBA,SG,8,0,40,5,17,0.294,2,7,0.286,3,10,0.3,0.353,1,2,0.5,0,1,1,0,3,0,4,2,13
Career,NA,,NBA,,13,0,67,6,24,0.25,3,13,0.231,3,11,0.273,0.313,2,3,0.667,0,1,1,1,3,0,6,6,17
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SEA,NBA,,8,0,40,5,17,0.294,2,7,0.286,3,10,0.3,0.353,1,2,0.5,0,1,1,0,3,0,4,2,13
1 season,NA,ATL,NBA,,5,0,27,1,7,0.143,1,6,0.167,0,1,0,0.214,1,1,1,0,0,0,1,0,0,2,4,4
