Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1994-95,24,ATL,NBA,SG,5,0,27,2,13.9,0.143,2,11.9,0.167,0,2,0,2,2,1,0,0,0,2,0,0,4,7.9,7.9,NA,54,115
1999-00,29,SEA,NBA,SG,8,0,40,6.4,21.9,0.294,2.6,9,0.286,3.9,12.9,0.3,1.3,2.6,0.5,0,1.3,1.3,0,3.9,0,5.1,2.6,16.7,NA,62,105
Career,NA,,NBA,,13,0,67,4.7,18.7,0.25,2.3,10.1,0.231,2.3,8.6,0.273,1.6,2.3,0.667,0,0.8,0.8,0.8,2.3,0,4.7,4.7,13.2,NA,59,109
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SEA,NBA,,8,0,40,6.4,21.9,0.294,2.6,9,0.286,3.9,12.9,0.3,1.3,2.6,0.5,0,1.3,1.3,0,3.9,0,5.1,2.6,16.7,NA,62,105
1 season,NA,ATL,NBA,,5,0,27,2,13.9,0.143,2,11.9,0.167,0,2,0,2,2,1,0,0,0,2,0,0,4,7.9,7.9,NA,54,115
