Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1947-48,24,NYK,BAA,NA,3,NA,NA,1,4.3,0.231,0.3,1,0.333,NA,0,2.3,2.3
Career,NA,,BAA,NA,3,NA,NA,1,4.3,0.231,0.3,1,0.333,NA,0,2.3,2.3
