Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013-14,22,TOR,NBA,SG,7,7,158,14,47,0.298,4,24,0.167,10,23,0.435,0.34,3,5,0.6,1,13,14,2,6,3,8,19,35
2014-15,23,TOR,NBA,SF,4,4,107,11,29,0.379,6,18,0.333,5,11,0.455,0.483,0,0,NA,0,6,6,4,3,4,2,10,28
2015-16,24,TOR,NBA,SF,20,0,335,46,119,0.387,21,64,0.328,25,55,0.455,0.475,13,20,0.65,4,28,32,11,13,5,16,28,126
2018-19,27,ORL,NBA,SG,5,0,146,20,54,0.37,12,35,0.343,8,19,0.421,0.481,14,17,0.824,1,17,18,7,6,2,10,10,66
Career,NA,,NBA,,36,11,746,91,249,0.365,43,141,0.305,48,108,0.444,0.452,30,42,0.714,6,64,70,24,28,14,36,67,255
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,TOR,NBA,,31,11,600,71,195,0.364,31,106,0.292,40,89,0.449,0.444,16,25,0.64,5,47,52,17,22,12,26,57,189
1 season,NA,ORL,NBA,,5,0,146,20,54,0.37,12,35,0.343,8,19,0.421,0.481,14,17,0.824,1,17,18,7,6,2,10,10,66
