Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,24,LAC,NBA,SG,21,0,101,8,19.1,0.421,3.5,9.5,0.368,4.5,9.5,0.474,1,1,1,0.5,3,3.5,4,1.5,0.5,5,3.5,20.6,NA,89,109
2015-16,25,LAC,NBA,SG,23,0,167,7.8,19.8,0.394,2.7,6.9,0.391,5.1,12.9,0.395,2.7,3.6,0.75,0.3,3.3,3.6,3,3,0.6,0.6,4.5,21,NA,103,104
2016-17,26,ORL,NBA,SG,22,0,108,3.7,14.2,0.258,1.4,6.9,0.2,2.3,7.3,0.313,0.9,0.9,1,1.8,3.7,5.5,5.5,0.9,0.5,2.8,3.7,9.6,NA,77,114
Career,NA,,NBA,,66,0,376,6.7,18,0.37,2.5,7.6,0.333,4.1,10.4,0.397,1.7,2.1,0.813,0.8,3.3,4.1,4,2,0.5,2.4,4,17.6,NA,92,109
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,LAC,NBA,,44,0,268,7.9,19.5,0.404,3,7.9,0.381,4.9,11.6,0.419,2.1,2.6,0.786,0.4,3.2,3.6,3.4,2.4,0.6,2.3,4.1,20.8,NA,97,106
1 season,NA,ORL,NBA,,22,0,108,3.7,14.2,0.258,1.4,6.9,0.2,2.3,7.3,0.313,0.9,0.9,1,1.8,3.7,5.5,5.5,0.9,0.5,2.8,3.7,9.6,NA,77,114
