,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2003-04,24,TOT,NBA,25:32,3,9,0,0,3,9,3,4,4,6,8,0,2,2,1,6,9,6.3
2003-04,24,BOS,NBA,25:32,3,9,0,0,3,9,3,4,4,6,8,0,2,2,1,6,9,6.3
2007-08,28,LAL,NBA,2:46,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,-2.5
Career,,,,25:32,3,9,0,0,3,9,3,4,4,6,8,0,2,2,1,6,9,6.3
1 Season,,BOS,NBA,25:32,3,9,0,0,3,9,3,4,4,6,8,0,2,2,1,6,9,6.3
1 Season,,LAL,NBA,2:46,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,-2.5
