Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1989-90,24,CLE,NBA,PF,1,4,19.2,0.333,0,0,55.5,0,28,0,0,0,0,32.5,NA,0,0,0,0.031,NA,5.2,-12.1,-6.9,0
Career,NA,,NBA,,1,4,19.2,0.333,0,0,55.5,0,28,0,0,0,0,32.5,NA,0,0,0,0.031,NA,5.2,-12.1,-6.9,0
