,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2010-11,24,NYK,NBA,37:26,6,10,2,5,4,5,3,4,2,4,6,2,2,2,2,4,17,18.4
Career,,,,37:26,6,10,2,5,4,5,3,4,2,4,6,2,2,2,2,4,17,18.4
