Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1954-55,25,FTW,NBA,SF,11,NA,209,4.7,14.5,0.321,4.8,6.7,0.718,8.3,4.5,6.7,14.1
Career,NA,,NBA,,11,NA,209,4.7,14.5,0.321,4.8,6.7,0.718,8.3,4.5,6.7,14.1
