Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998-99,23,HOU,NBA,PG,4,4,23.5,1.8,3.8,0.467,1,1.8,0.571,0.8,2,0.375,0.6,2.5,2.8,0.909,0,1,1,2.8,0.5,0,1.3,2.8,7
2003-04,28,HOU,NBA,SG,5,5,42,5.8,15,0.387,1.2,4.2,0.286,4.6,10.8,0.426,0.427,1.6,2,0.8,1,3.8,4.8,2.8,0.6,0.6,3.6,2.8,14.4
2004-05,29,SAC,NBA,SG,5,5,31.8,6.2,14,0.443,1.4,5,0.28,4.8,9,0.533,0.493,1,1.4,0.714,0.8,2,2.8,1.8,1.2,0.4,1.2,2.6,14.8
2005-06,30,LAC,NBA,SG,12,12,39.4,5.1,11.9,0.427,0.9,2.5,0.367,4.2,9.4,0.442,0.465,2.2,2.4,0.897,0.8,3.9,4.8,2,0.7,0.3,1.9,2.3,13.3
Career,NA,,NBA,,26,26,36,4.9,11.7,0.422,1.1,3.2,0.337,3.8,8.5,0.455,0.469,1.9,2.2,0.86,0.7,3.1,3.8,2.2,0.7,0.3,2,2.5,12.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,LAC,NBA,,12,12,39.4,5.1,11.9,0.427,0.9,2.5,0.367,4.2,9.4,0.442,0.465,2.2,2.4,0.897,0.8,3.9,4.8,2,0.7,0.3,1.9,2.3,13.3
2 seasons,NA,HOU,NBA,,9,9,33.8,4,10,0.4,1.1,3.1,0.357,2.9,6.9,0.419,0.456,2,2.3,0.857,0.6,2.6,3.1,2.8,0.6,0.3,2.6,2.8,11.1
1 season,NA,SAC,NBA,,5,5,31.8,6.2,14,0.443,1.4,5,0.28,4.8,9,0.533,0.493,1,1.4,0.714,0.8,2,2.8,1.8,1.2,0.4,1.2,2.6,14.8
