Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998-99,23,HOU,NBA,PG,4,4,94,2.7,5.7,0.467,1.5,2.7,0.571,1.1,3.1,0.375,3.8,4.2,0.909,0,1.5,1.5,4.2,0.8,0,1.9,4.2,10.7
2003-04,28,HOU,NBA,SG,5,5,210,5,12.9,0.387,1,3.6,0.286,3.9,9.3,0.426,1.4,1.7,0.8,0.9,3.3,4.1,2.4,0.5,0.5,3.1,2.4,12.3
2004-05,29,SAC,NBA,SG,5,5,159,7,15.8,0.443,1.6,5.7,0.28,5.4,10.2,0.533,1.1,1.6,0.714,0.9,2.3,3.2,2,1.4,0.5,1.4,2.9,16.8
2005-06,30,LAC,NBA,SG,12,12,473,4.6,10.9,0.427,0.8,2.3,0.367,3.8,8.6,0.442,2,2.2,0.897,0.8,3.6,4.3,1.8,0.6,0.2,1.8,2.1,12.1
Career,NA,,NBA,,26,26,936,4.9,11.7,0.422,1.1,3.2,0.337,3.8,8.5,0.455,1.9,2.2,0.86,0.7,3.1,3.8,2.2,0.7,0.3,2,2.5,12.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,LAC,NBA,,12,12,473,4.6,10.9,0.427,0.8,2.3,0.367,3.8,8.6,0.442,2,2.2,0.897,0.8,3.6,4.3,1.8,0.6,0.2,1.8,2.1,12.1
2 seasons,NA,HOU,NBA,,9,9,304,4.3,10.7,0.4,1.2,3.3,0.357,3.1,7.3,0.419,2.1,2.5,0.857,0.6,2.7,3.3,3,0.6,0.4,2.7,3,11.8
1 season,NA,SAC,NBA,,5,5,159,7,15.8,0.443,1.6,5.7,0.28,5.4,10.2,0.533,1.1,1.6,0.714,0.9,2.3,3.2,2,1.4,0.5,1.4,2.9,16.8
