Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997-98,21,BOS,NBA,SG,80,62,2662,515,1145,0.45,3,28,0.107,512,1117,0.458,0.451,188,224,0.839,109,171,280,176,125,17,132,213,1221
1998-99,22,BOS,NBA,SG,41,40,1551,305,707,0.431,5,30,0.167,300,677,0.443,0.435,83,105,0.79,37,118,155,104,67,12,89,81,698
1999-00,23,TOT,NBA,SG,68,68,2377,460,1080,0.426,15,48,0.313,445,1032,0.431,0.433,213,270,0.789,64,186,250,158,75,23,151,151,1148
1999-00,23,DEN,NBA,SG,37,37,1408,272,612,0.444,15,39,0.385,257,573,0.449,0.457,119,151,0.788,29,123,152,104,33,15,87,75,678
1999-00,23,ORL,NBA,SG,31,31,969,188,468,0.402,0,9,0,188,459,0.41,0.402,94,119,0.79,35,63,98,54,42,8,64,76,470
2000-01,24,CHI,NBA,SG,61,61,2535,500,1121,0.446,14,46,0.304,486,1075,0.452,0.452,188,228,0.825,72,164,236,201,78,27,129,148,1202
2001-02,25,TOT,NBA,SG,53,41,1716,311,784,0.397,18,62,0.29,293,722,0.406,0.408,95,119,0.798,50,128,178,128,32,13,88,108,735
2001-02,25,CHI,NBA,SG,40,40,1503,286,717,0.399,17,57,0.298,269,660,0.408,0.411,84,108,0.778,44,111,155,118,30,10,79,86,673
2001-02,25,IND,NBA,SG,13,1,213,25,67,0.373,1,5,0.2,24,62,0.387,0.381,11,11,1,6,17,23,10,2,3,9,22,62
2002-03,26,IND,NBA,SG,72,3,1671,244,597,0.409,3,16,0.188,241,581,0.415,0.411,65,81,0.802,32,122,154,112,49,14,54,123,556
2003-04,27,SAS,NBA,SG,39,0,516,90,211,0.427,2,7,0.286,88,204,0.431,0.431,13,17,0.765,10,39,49,22,14,5,26,37,195
2004-05,28,NJN,NBA,SF,18,3,390,65,158,0.411,0,3,0,65,155,0.419,0.411,7,10,0.7,9,31,40,20,16,2,14,20,137
Career,NA,,NBA,,432,278,13418,2490,5803,0.429,60,240,0.25,2430,5563,0.437,0.434,852,1054,0.808,383,959,1342,921,456,113,683,881,5892
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,BOS,NBA,,121,102,4213,820,1852,0.443,8,58,0.138,812,1794,0.453,0.445,271,329,0.824,146,289,435,280,192,29,221,294,1919
2 seasons,NA,CHI,NBA,,101,101,4038,786,1838,0.428,31,103,0.301,755,1735,0.435,0.436,272,336,0.81,116,275,391,319,108,37,208,234,1875
2 seasons,NA,IND,NBA,,85,4,1884,269,664,0.405,4,21,0.19,265,643,0.412,0.408,76,92,0.826,38,139,177,122,51,17,63,145,618
1 season,NA,SAS,NBA,,39,0,516,90,211,0.427,2,7,0.286,88,204,0.431,0.431,13,17,0.765,10,39,49,22,14,5,26,37,195
1 season,NA,DEN,NBA,,37,37,1408,272,612,0.444,15,39,0.385,257,573,0.449,0.457,119,151,0.788,29,123,152,104,33,15,87,75,678
1 season,NA,ORL,NBA,,31,31,969,188,468,0.402,0,9,0,188,459,0.41,0.402,94,119,0.79,35,63,98,54,42,8,64,76,470
1 season,NA,NJN,NBA,,18,3,390,65,158,0.411,0,3,0,65,155,0.419,0.411,7,10,0.7,9,31,40,20,16,2,14,20,137
