Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1974-75,24,INA,ABA,PG,21,NA,189,5.6,14.5,0.383,1.2,4.1,0.294,4.3,10.4,0.419,2.4,2.9,0.833,1.7,3.1,4.8,3.1,1.4,0,3.1,5.1,14.7,NA,96,109
Career,NA,,ABA,,21,NA,189,5.6,14.5,0.383,1.2,4.1,0.294,4.3,10.4,0.419,2.4,2.9,0.833,1.7,3.1,4.8,3.1,1.4,0,3.1,5.1,14.7,NA,96,109
