,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2013-14,19,MIL,NBA,43:07,5,12,3,6,5,9,7,9,4,8,11,5,4,4,5,6,16,15.8
2014-15,20,MIL,NBA,53:02,11,19,1,3,11,19,9,12,5,12,15,8,5,4,7,6,29,29.6
2015-16,21,MIL,NBA,50:03,14,22,4,5,13,21,10,14,6,16,16,14,4,5,6,6,34,35.1
2016-17,22,MIL,NBA,45:05,13,27,2,7,13,24,18,21,6,14,15,11,5,7,7,6,41,38.0
2017-18,23,MIL,NBA,45:22,17,29,3,6,16,26,17,22,7,15,20,13,5,6,7,6,44,43.4
2018-19,24,MIL,NBA,41:50,17,30,3,8,15,26,19,21,9,17,21,11,5,5,8,6,52,50.4
2019-20,25,MIL,NBA,38:30,18,31,5,8,17,25,15,20,6,19,20,15,3,4,8,6,50,45.1
Career,,,,53:02,18,31,5,8,17,26,19,22,9,19,21,15,5,7,8,6,52,50.4
