Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,20,MIL,NBA,SG,6,6,201,6.7,18.2,0.366,0,0.3,0,6.7,17.9,0.371,4.4,5.9,0.739,3.1,7.7,10.8,4.1,0.8,2.3,2.8,4.6,17.7,NA,89,106
2016-17,22,MIL,NBA,SF,6,6,243,13.1,24.5,0.536,0.9,2.2,0.4,12.2,22.3,0.549,5.5,10,0.543,2.2,10.3,12.4,5.2,2.8,2.2,4.4,4.6,32.5,NA,104,98
2017-18,23,MIL,NBA,PF,7,7,280,12.8,22.5,0.57,0.7,2.6,0.286,12.1,19.9,0.607,7.1,10.2,0.691,1.5,11,12.4,8.2,1.9,1.1,3.2,5.2,33.4,NA,122,106
2018-19,24,MIL,NBA,PF,15,15,514,12,24.4,0.492,1.7,5.1,0.327,10.4,19.3,0.536,10,15.7,0.637,3.5,13.7,17.2,6.8,1.6,2.8,4.7,4.5,35.7,NA,111,97
Career,NA,,NBA,,34,34,1238,11.6,23,0.502,1.1,3.3,0.325,10.5,19.8,0.531,7.6,11.9,0.64,2.7,11.5,14.2,6.4,1.7,2.2,4,4.7,31.8,NA,110,101
