,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2014-15,20,MIL,NBA,SG,6,201,.366,7.3,.986,.465,.239,.056,.225,.014,.371,.515,.235,.250,.250,.000,.577,.014,1,,.000,,0,0
2016-17,22,MIL,NBA,SF,6,243,.536,7.5,.911,.554,.161,.045,.161,.089,.549,.629,.389,.400,.444,.400,.464,.152,16,.750,.100,1.000,0,0
2017-18,23,MIL,NBA,PF,7,280,.570,8.6,.884,.430,.190,.157,.107,.116,.607,.769,.478,.474,.385,.286,.431,.165,18,1.000,.000,,1,0
2018-19,24,MIL,NBA,PF,15,514,.492,9.0,.790,.500,.187,.061,.042,.210,.536,.718,.224,.125,.364,.327,.459,.160,40,.833,.036,.000,0,0
Career,,,NBA,,34,1238,.502,8.4,.859,.491,.189,.078,.102,.141,.531,.683,.308,.318,.362,.325,.465,.141,75,.846,.038,.333,1,0
