Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,24,IND,NBA,SG,3,3,41.7,6.7,11.7,0.571,1,2.3,0.429,5.7,9.3,0.607,0.614,6.3,7,0.905,0.3,3.7,4,2,1,0,1,2,20.7
1990-91,25,IND,NBA,SG,5,5,38.6,6.8,14,0.486,1.6,3.8,0.421,5.2,10.2,0.51,0.543,6.4,7.4,0.865,1,2.2,3.2,2.8,1.6,0.4,2.4,2.8,21.6
1991-92,26,IND,NBA,SG,3,3,43.3,8.3,14.3,0.581,2.3,3.7,0.636,6,10.7,0.563,0.663,8,10,0.8,1.3,1,2.3,4.7,1.3,0,1.3,4,27
1992-93,27,IND,NBA,SG,4,4,43.8,10,18.8,0.533,2.5,4.8,0.526,7.5,14,0.536,0.6,9,9.5,0.947,1,2,3,2.8,0.8,0,2.5,2.8,31.5
1993-94,28,IND,NBA,SG,16,16,36,7.6,16.9,0.448,2.2,5.2,0.422,5.4,11.7,0.46,0.513,5.9,7,0.839,0.7,2.3,3,2.9,1.3,0.3,2,2.1,23.2
1994-95,29,IND,NBA,SG,17,17,37.7,8.1,17.1,0.476,3.2,7.5,0.422,4.9,9.5,0.519,0.569,6.1,7.1,0.86,0.5,3.1,3.6,2.1,0.9,0.2,2.3,2.1,25.5
1995-96,30,IND,NBA,SG,1,1,31,7,17,0.412,2,6,0.333,5,11,0.455,0.471,13,15,0.867,1,0,1,1,1,0,0,1,29
1997-98,32,IND,NBA,SG,16,16,39.3,6.1,14.4,0.426,2.4,5.9,0.4,3.8,8.4,0.444,0.509,5.3,5.9,0.904,0.3,1.4,1.8,2,1.2,0.2,1.7,1.6,19.9
1998-99,33,IND,NBA,SG,13,13,37,6.1,15.3,0.397,2.2,6.5,0.333,3.9,8.8,0.443,0.467,5.9,6.6,0.895,1,2.9,3.9,2.6,0.7,0.2,1.6,2,20.2
1999-00,34,IND,NBA,SG,22,22,40.5,7.9,17.5,0.452,2.6,6.7,0.395,5.3,10.8,0.487,0.527,5.5,5.9,0.938,0.4,2,2.4,2.7,1,0.5,1.3,1.7,24
2000-01,35,IND,NBA,SG,4,4,44.3,10.3,22.5,0.456,3.8,8.8,0.429,6.5,13.8,0.473,0.539,7,7.5,0.933,1.8,3.3,5,2.5,0.8,0.5,2.8,0.8,31.3
2001-02,36,IND,NBA,SG,5,5,39.6,8.4,16.6,0.506,2.6,6.2,0.419,5.8,10.4,0.558,0.584,4.2,4.8,0.875,0,3.2,3.2,2.8,1.6,0.2,2.8,2,23.6
2002-03,37,IND,NBA,SG,6,6,29.3,2.5,8.8,0.283,0.7,4.2,0.16,1.8,4.7,0.393,0.321,3.5,3.8,0.913,0.2,2.2,2.3,2.3,0.2,0.2,1.2,1.5,9.2
2003-04,38,IND,NBA,SG,16,16,28.4,2.8,7,0.402,1.5,4,0.375,1.3,3,0.438,0.509,2.9,3.2,0.922,0.2,2.1,2.3,2.8,1.1,0.2,1.8,1.4,10.1
2004-05,39,IND,NBA,SG,13,13,33.1,4.8,11,0.434,1.6,5.1,0.318,3.2,5.9,0.532,0.507,3.7,3.9,0.941,0.3,2.8,3.1,1.5,0.8,0.1,1.6,2.2,14.8
Career,NA,,NBA,,144,144,36.9,6.5,14.5,0.449,2.2,5.7,0.39,4.3,8.9,0.487,0.526,5.3,6,0.893,0.5,2.4,2.9,2.5,1,0.2,1.8,1.9,20.6
