,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2001-02,22,LAL,NBA,4:50,1,2,0,0,1,2,0,0,1,1,1,0,0,0,1,2,2,2.0
2002-03,23,LAL,NBA,27:00,6,12,0,0,6,12,3,4,1,5,6,1,1,1,1,4,13,10.4
2003-04,24,LAL,NBA,23:25,4,8,0,0,4,8,4,5,3,6,8,3,3,1,1,4,12,13.9
Career,,,,27:00,6,12,0,0,6,12,4,5,3,6,8,3,3,1,1,4,13,13.9
