Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,22,LAL,NBA,C,7,0,21,3,5,0.6,0,0,NA,3,5,0.6,0.6,0,0,NA,1,3,4,0,0,0,1,8,6
2002-03,23,LAL,NBA,PF,9,0,73,15,27,0.556,0,0,NA,15,27,0.556,0.556,4,6,0.667,4,14,18,1,1,1,3,14,34
2003-04,24,LAL,NBA,PF,21,1,237,33,75,0.44,0,0,NA,33,75,0.44,0.44,17,21,0.81,23,30,53,10,4,4,5,50,83
Career,NA,,NBA,,37,1,331,51,107,0.477,0,0,NA,51,107,0.477,0.477,21,27,0.778,28,47,75,11,5,5,9,72,123
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,LAL,NBA,,37,1,331,51,107,0.477,0,0,NA,51,107,0.477,0.477,21,27,0.778,28,47,75,11,5,5,9,72,123
