Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2014-15,24,HOU,NBA,SF,8,21,-14,0.307,0.75,0.5,0,9.8,4.9,0,0,0,50.6,19.6,NA,-0.2,0,-0.2,-0.399,NA,-17.2,-5.5,-22.7,-0.1
Career,NA,,NBA,,8,21,-14,0.307,0.75,0.5,0,9.8,4.9,0,0,0,50.6,19.6,NA,-0.2,0,-0.2,-0.399,NA,-17.2,-5.5,-22.7,-0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,HOU,NBA,,8,21,-14,0.307,0.75,0.5,0,9.8,4.9,0,0,0,50.6,19.6,NA,-0.2,0,-0.2,-0.399,NA,-17.2,-5.5,-22.7,-0.1
