Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1996-97,24,TOT,NBA,SG-PG,10,0,113,7.5,17.4,0.432,0,2.8,0,7.5,14.6,0.516,3.8,4.7,0.8,1.4,2.4,3.8,8,4.2,0,3.8,5.7,18.8,NA,101,103
1996-97,24,UTA,NBA,SG,8,0,94,6.8,16.4,0.414,0,2.3,0,6.8,14.2,0.48,4.5,5.7,0.8,1.7,2.8,4.5,6.8,3.4,0,1.7,5.1,18.1,NA,110,105
1996-97,24,POR,NBA,PG,2,0,19,11.1,22.2,0.5,0,5.6,0,11.1,16.7,0.667,0,0,NA,0,0,0,13.9,8.3,0,13.9,8.3,22.2,NA,77,95
Career,NA,,NBA,,10,0,113,7.5,17.4,0.432,0,2.8,0,7.5,14.6,0.516,3.8,4.7,0.8,1.4,2.4,3.8,8,4.2,0,3.8,5.7,18.8,NA,101,103
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,8,0,94,6.8,16.4,0.414,0,2.3,0,6.8,14.2,0.48,4.5,5.7,0.8,1.7,2.8,4.5,6.8,3.4,0,1.7,5.1,18.1,NA,110,105
1 season,NA,POR,NBA,,2,0,19,11.1,22.2,0.5,0,5.6,0,11.1,16.7,0.667,0,0,NA,0,0,0,13.9,8.3,0,13.9,8.3,22.2,NA,77,95
