,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1989-90,26,NJN,NBA,,8,20,0,1,8,20,9,11,7,5,11,2,3,4,2,5,25,19.4
1990-91,27,NJN,NBA,,13,23,2,3,13,22,8,9,4,5,7,3,3,2,3,5,34,24.9
Career,,,,,13,23,2,3,13,22,9,11,7,5,11,3,3,4,3,5,34,24.9
