,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2017-18,25,CLE,NBA,SG,19,286,.301,14.9,.626,.187,.163,.163,.114,.374,.338,.565,.200,.200,.357,.239,.346,.000,0,.636,.196,.111,0,0
Career,,,NBA,,19,286,.301,14.9,.626,.187,.163,.163,.114,.374,.338,.565,.200,.200,.357,.239,.346,.000,0,.636,.196,.111,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,CLE,NBA,,19,286,.301,14.9,.626,.187,.163,.163,.114,.374,.338,.565,.200,.200,.357,.239,.346,.000,0,.636,.196,.111,0,0
