Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,25,LAC,NBA,SF,22,17,343,2.6,6.7,0.391,0,0,NA,2.6,6.7,0.391,2.5,3.3,0.774,3.4,3.4,6.7,1.8,1.2,0.1,1.4,4.1,7.8
2002-03,26,LAC,NBA,SF,37,10,573,3.5,8,0.438,0.1,0.6,0.222,3.4,7.5,0.454,3.1,3.7,0.847,2.6,3.9,6.5,1.4,1.6,0.1,1.3,4,10.3
2003-04,27,DET,NBA,SF,36,0,261,2.1,6.6,0.313,0.1,1.1,0.125,1.9,5.5,0.35,1.8,2.5,0.722,2.5,4.8,7.3,1.9,1.2,0.4,1.7,5.1,6.1
2004-05,28,IND,NBA,SF,8,0,56,5.8,10.9,0.529,0.6,1.9,0.333,5.1,9,0.571,0,1.3,0,1.9,3.2,5.1,0,1.3,0,3.2,4.5,12.2
Career,NA,,NBA,,103,27,1233,3.1,7.5,0.409,0.1,0.6,0.2,2.9,6.9,0.426,2.5,3.2,0.791,2.7,3.9,6.7,1.6,1.4,0.2,1.5,4.3,8.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,LAC,NBA,,59,27,916,3.2,7.5,0.422,0.1,0.4,0.222,3.1,7.2,0.432,2.9,3.5,0.822,2.9,3.7,6.6,1.6,1.4,0.1,1.3,4,9.4
1 season,NA,DET,NBA,,36,0,261,2.1,6.6,0.313,0.1,1.1,0.125,1.9,5.5,0.35,1.8,2.5,0.722,2.5,4.8,7.3,1.9,1.2,0.4,1.7,5.1,6.1
1 season,NA,IND,NBA,,8,0,56,5.8,10.9,0.529,0.6,1.9,0.333,5.1,9,0.571,0,1.3,0,1.9,3.2,5.1,0,1.3,0,3.2,4.5,12.2
