Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993-94,24,TOT,NBA,C,23,15,367,39,82,0.476,0,0,NA,39,82,0.476,0.476,18,30,0.6,31,50,81,15,14,2,19,70,96
1993-94,24,DAL,NBA,C,22,15,363,38,81,0.469,0,0,NA,38,81,0.469,0.469,18,30,0.6,31,49,80,15,14,2,19,69,94
1993-94,24,UTA,NBA,C,1,0,4,1,1,1,0,0,NA,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,1,2
Career,NA,,NBA,,23,15,367,39,82,0.476,0,0,NA,39,82,0.476,0.476,18,30,0.6,31,50,81,15,14,2,19,70,96
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DAL,NBA,,22,15,363,38,81,0.469,0,0,NA,38,81,0.469,0.469,18,30,0.6,31,49,80,15,14,2,19,69,94
1 season,NA,UTA,NBA,,1,0,4,1,1,1,0,0,NA,1,1,1,1,0,0,NA,0,1,1,0,0,0,0,1,2
