Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,22,IND,NBA,PF,14,0,64,4,16,0.25,1,2,0.5,3,14,0.214,0.281,4,8,0.5,4,15,19,1,1,3,0,7,13
2019-20,23,IND,NBA,SF,13,0,54,7,15,0.467,0,0,NA,7,15,0.467,0.467,4,6,0.667,7,11,18,2,0,0,3,6,18
Career,NA,,NBA,,27,0,118,11,31,0.355,1,2,0.5,10,29,0.345,0.371,8,14,0.571,11,26,37,3,1,3,3,13,31
