Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,22,BLB,NBA,NA,34,NA,NA,43,174,0.247,29,50,0.58,NA,38,49,115
Career,NA,,NBA,NA,34,NA,NA,43,174,0.247,29,50,0.58,NA,38,49,115
