Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1979-80,28,ATL,NBA,PF,4,18,-4.2,0.116,0,1,0,0,0,7.3,0,3.6,0,10.3,NA,-0.1,0,-0.1,-0.158,NA,-7.7,-1.2,-8.8,0
1981-82,30,ATL,NBA,PF,1,4,13.1,0.333,0,0,29.7,0,16.4,0,0,0,0,35.2,NA,0,0,0,-0.125,NA,2.5,-8.7,-6.2,0
Career,NA,,NBA,,5,22,-1.1,0.205,0,0.5,5.4,0,3,6,0,2.9,0,14.8,NA,-0.1,0,-0.1,-0.152,NA,-5.8,-2.5,-8.4,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,ATL,NBA,,5,22,-1.1,0.205,0,0.5,5.4,0,3,6,0,2.9,0,14.8,NA,-0.1,0,-0.1,-0.152,NA,-5.8,-2.5,-8.4,0
