,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,21,LAL,NBA,34:06,7,13,2,6,6,8,7,7,2,7,7,3,1,2,4,5,22,17.5
2019-20,22,WAS,NBA,30:35,13,15,4,4,9,11,8,9,7,13,15,5,2,3,5,6,30,28.3
Career,,,,34:06,13,15,4,6,9,11,8,9,7,13,15,5,2,3,5,6,30,28.3
1 Season,,LAL,NBA,34:06,7,13,2,6,6,8,7,7,2,7,7,3,1,2,4,5,22,17.5
1 Season,,WAS,NBA,30:35,13,15,4,4,9,11,8,9,7,13,15,5,2,3,5,6,30,28.3
