Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1981-82,23,SEA,NBA,PF,4,31,15.6,0.587,0,1.6,3.4,13.2,8.4,4.6,6.5,0,0,11.6,NA,0.1,0.1,0.1,0.229,NA,-1,4.9,3.9,0
1983-84,25,DET,NBA,PF,1,2,0,NA,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,0,0.002,NA,-2.2,-2.2,-4.3,0
Career,NA,,NBA,,5,33,14.7,0.587,0,1.6,3.2,12.4,7.9,4.3,6.1,0,0,10.9,NA,0.1,0.1,0.1,0.215,NA,-1.1,4.4,3.4,0
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SEA,NBA,,4,31,15.6,0.587,0,1.6,3.4,13.2,8.4,4.6,6.5,0,0,11.6,NA,0.1,0.1,0.1,0.229,NA,-1,4.9,3.9,0
1 season,NA,DET,NBA,,1,2,0,NA,NA,NA,0,0,0,0,0,0,NA,0,NA,0,0,0,0.002,NA,-2.2,-2.2,-4.3,0
