Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017-18,28,MIN,NBA,C,5,0,14,1.2,3.6,0.333,0.4,1,0.4,0.8,2.6,0.308,0.389,0.6,0.8,0.75,0.6,3,3.6,0.8,0.4,0.8,0.2,1.2,3.4
Career,NA,,NBA,,5,0,14,1.2,3.6,0.333,0.4,1,0.4,0.8,2.6,0.308,0.389,0.6,0.8,0.75,0.6,3,3.6,0.8,0.4,0.8,0.2,1.2,3.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,MIN,NBA,,5,0,14,1.2,3.6,0.333,0.4,1,0.4,0.8,2.6,0.308,0.389,0.6,0.8,0.75,0.6,3,3.6,0.8,0.4,0.8,0.2,1.2,3.4
