,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,28,MIN,NBA,24:14,2,8,1,2,2,6,3,4,1,5,6,2,2,3,1,2,7,6.7
Career,,,,24:14,2,8,1,2,2,6,3,4,1,5,6,2,2,3,1,2,7,6.7
