Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2018-19,21,OKC,NBA,C,1,0,1,0,46.7,0,0,0,NA,0,46.7,0,0,0,NA,46.7,0,46.7,0,0,0,0,0,0,NA,65,116
Career,NA,,NBA,,1,0,1,0,46.7,0,0,0,NA,0,46.7,0,0,0,NA,46.7,0,46.7,0,0,0,0,0,0,NA,65,116
