Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1978-79,22,POR,NBA,C,3,NA,15.7,1.3,3.7,0.364,NA,NA,NA,1.3,3.7,0.364,0.364,2,3.7,0.545,1.7,4,5.7,0.7,0.7,1.3,2.3,1.7,4.7
1980-81,24,IND,NBA,C,2,NA,27.5,2.5,6,0.417,0,0,NA,2.5,6,0.417,0.417,2.5,5,0.5,5,5,10,1.5,2,1,1.5,1.5,7.5
1982-83,26,PHI,NBA,C,12,NA,16.8,2.1,4.1,0.51,0,0,NA,2.1,4.1,0.51,0.51,0,0.3,0,1.8,1.8,3.6,0.6,0.3,0.4,1,2.3,4.2
1983-84,27,PHI,NBA,C,5,NA,9,0.8,2.4,0.333,0,0,NA,0.8,2.4,0.333,0.333,0,0,NA,0.6,0.6,1.2,0,0.2,0.8,0.6,1.6,1.6
1984-85,28,PHI,NBA,C,13,0,12.7,1,2.5,0.394,0,0.1,0,1,2.5,0.406,0.394,1.2,1.6,0.762,1.3,1.5,2.8,0.2,0.2,0.5,1,2.5,3.2
1985-86,29,PHI,NBA,C,12,2,25.3,2.4,4.4,0.547,0,0,NA,2.4,4.4,0.547,0.547,1.3,2.1,0.64,1.9,3.1,5,0.7,0.9,1.3,0.8,2.9,6.2
1986-87,30,SEA,NBA,C,14,7,18.7,1.7,3.8,0.453,0,0,NA,1.7,3.8,0.453,0.453,0.9,1.4,0.632,1.8,1.7,3.5,0.3,0.5,1.1,0.1,1.3,4.3
1987-88,31,SEA,NBA,C,5,0,7.8,0.6,1.4,0.429,0,0,NA,0.6,1.4,0.429,0.429,0.2,0.4,0.5,0,1.4,1.4,0,0.2,0.2,0.4,2,1.4
Career,NA,,NBA,,66,9,16.9,1.6,3.5,0.465,0,0,0,1.6,3.5,0.467,0.465,0.8,1.4,0.609,1.6,2,3.6,0.4,0.5,0.8,0.8,2.1,4.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,PHI,NBA,,42,2,17,1.7,3.5,0.483,0,0,0,1.7,3.5,0.486,0.483,0.8,1.2,0.64,1.5,1.9,3.5,0.4,0.5,0.7,0.9,2.5,4.1
2 seasons,NA,SEA,NBA,,19,7,15.8,1.4,3.2,0.45,0,0,NA,1.4,3.2,0.45,0.45,0.7,1.1,0.619,1.3,1.6,2.9,0.2,0.4,0.8,0.2,1.5,3.5
1 season,NA,POR,NBA,,3,NA,15.7,1.3,3.7,0.364,NA,NA,NA,1.3,3.7,0.364,0.364,2,3.7,0.545,1.7,4,5.7,0.7,0.7,1.3,2.3,1.7,4.7
1 season,NA,IND,NBA,,2,NA,27.5,2.5,6,0.417,0,0,NA,2.5,6,0.417,0.417,2.5,5,0.5,5,5,10,1.5,2,1,1.5,1.5,7.5
