Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2014-15,23,DEN,NBA,PG,43,1,410,7.4,19.7,0.377,1.7,5.7,0.298,5.7,14,0.409,1.2,1.5,0.833,0.9,2.9,3.8,4.8,1.5,0,1.7,3.2,17.8,NA,95,112
2015-16,24,TOT,NBA,PG,9,0,42,6.2,16.2,0.385,1.2,6.2,0.2,5,10,0.5,2.5,2.5,1,3.7,3.7,7.5,3.7,1.2,0,0,5,16.2,NA,117,109
2015-16,24,DEN,NBA,PG,3,0,7,0,7.2,0,0,7.2,0,0,0,NA,0,0,NA,0,7.2,7.2,7.2,0,0,0,0,0,NA,53,114
2015-16,24,UTA,NBA,PG,6,0,35,7.5,18.1,0.417,1.5,6,0.25,6,12.1,0.5,3,3,1,4.5,3,7.5,3,1.5,0,0,6,19.6,NA,123,108
Career,NA,,NBA,,52,1,452,7.3,19.4,0.377,1.7,5.8,0.288,5.7,13.6,0.415,1.3,1.6,0.857,1.1,3,4.1,4.7,1.4,0,1.6,3.3,17.6,NA,97,112
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DEN,NBA,,46,1,417,7.3,19.5,0.374,1.7,5.7,0.292,5.6,13.8,0.409,1.2,1.4,0.833,0.8,3,3.8,4.8,1.4,0,1.7,3.1,17.5,NA,95,112
1 season,NA,UTA,NBA,,6,0,35,7.5,18.1,0.417,1.5,6,0.25,6,12.1,0.5,3,3,1,4.5,3,7.5,3,1.5,0,0,6,19.6,NA,123,108
