Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1975-76,24,SAA,ABA,SG,5,NA,18,8,24,0.333,4,4,1,4,20,0.2,0,0,NA,2,2,4,0,2,2,2,12,20
1976-77,25,SAS,NBA,SG,1,NA,1,72,108,0.667,NA,NA,NA,72,108,0.667,0,0,NA,0,0,0,0,0,0,NA,0,144
Career,NA,,TOT,,6,NA,19,11.4,28.4,0.4,4,4,1,7.6,24.6,0.308,0,0,NA,1.9,1.9,3.8,0,1.9,1.9,2,11.4,26.5
,NA,,ABA,,5,NA,18,8,24,0.333,4,4,1,4,20,0.2,0,0,NA,2,2,4,0,2,2,2,12,20
,NA,,NBA,,1,NA,1,72,108,0.667,NA,NA,NA,72,108,0.667,0,0,NA,0,0,0,0,0,0,NA,0,144
