Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018-19,27,TOR,NBA,PF,8,0,28,1.3,2.6,0.5,0,0,NA,1.3,2.6,0.5,0,0,NA,1.3,15.4,16.7,3.9,0,0,0,6.4,2.6
Career,NA,,NBA,,8,0,28,1.3,2.6,0.5,0,0,NA,1.3,2.6,0.5,0,0,NA,1.3,15.4,16.7,3.9,0,0,0,6.4,2.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,TOR,NBA,,8,0,28,1.3,2.6,0.5,0,0,NA,1.3,2.6,0.5,0,0,NA,1.3,15.4,16.7,3.9,0,0,0,6.4,2.6
