,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2014-15,23,BOS,NBA,21:00,5,7,2,3,3,4,1,2,1,2,2,1,1,2,2,4,12,10.6
2015-16,24,BOS,NBA,11:57,1,3,0,2,1,3,0,0,1,1,2,2,1,0,2,2,2,-0.1
2016-17,25,BOS,NBA,28:22,10,14,2,6,8,12,4,5,3,7,8,7,2,3,3,5,26,20.8
2017-18,26,MIA,NBA,37:19,9,16,4,7,6,9,4,7,3,6,8,6,3,3,4,5,26,20.7
Career,,,,37:19,10,16,4,7,8,12,4,7,3,7,8,7,3,3,4,5,26,20.8
3 Seasons,,BOS,NBA,28:22,10,14,2,6,8,12,4,5,3,7,8,7,2,3,3,5,26,20.8
1 Season,,MIA,NBA,37:19,9,16,4,7,6,9,4,7,3,6,8,6,3,3,4,5,26,20.7
