Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2009-10,28,LAC,NBA,PF,24,22,30.2,5.5,11.1,0.492,0,0.1,0,5.5,11,0.496,0.492,3.9,4.2,0.921,3.5,5.9,9.4,0.9,0.6,0.3,2.2,2.7,14.8
2010-11,29,MIL,NBA,PF,35,18,24.6,4.5,10.3,0.431,0.1,0.6,0.15,4.4,9.8,0.447,0.435,2.3,2.9,0.794,2.1,4.7,6.8,1.3,0.6,0.5,1.3,2.8,11.3
2011-12,30,MIL,NBA,C,56,46,26.2,5.1,11.7,0.437,0.3,1,0.291,4.8,10.8,0.45,0.449,3.1,3.7,0.846,2.3,4.2,6.5,2.6,0.8,0.6,1.9,2,13.7
2012-13,31,MIL,NBA,C,16,0,9.4,1.3,3.8,0.328,0.1,0.3,0.2,1.2,3.5,0.339,0.336,0.7,1,0.688,0.8,1.1,1.9,0.4,0.3,0.4,0.6,1.3,3.3
2013-14,32,WAS,NBA,C,22,0,18,3.5,6.5,0.531,0.3,0.8,0.412,3.1,5.7,0.548,0.556,1.1,1.2,0.889,1.7,3.5,5.2,0.7,0.5,0.3,0.8,2.4,8.3
2014-15,33,WAS,NBA,PF,51,7,16.9,2.2,5.4,0.399,0.5,1.2,0.39,1.7,4.3,0.401,0.44,0.7,0.9,0.773,1.4,3,4.4,1,0.4,0.2,0.5,1.8,5.4
2015-16,34,WAS,NBA,PF,30,0,10.2,1.1,3.4,0.32,0.2,1.4,0.171,0.9,2.1,0.419,0.354,0.3,0.5,0.643,0.9,1.9,2.8,0.4,0.3,0.4,0.4,1.3,2.7
Career,NA,,NBA,,790,500,25.5,4.3,9.4,0.462,0.1,0.4,0.257,4.2,9,0.471,0.468,2.2,2.8,0.76,2.4,4.7,7.1,1.1,0.7,0.6,1.5,2.5,11
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,CLE,NBA,,292,290,29.1,4.8,9.9,0.483,0,0.1,0.175,4.8,9.8,0.487,0.484,2.3,3.1,0.74,2.8,5.8,8.6,1.1,0.8,0.6,1.5,2.7,11.9
3 seasons,NA,MIL,NBA,,107,64,23.2,4.3,10.1,0.429,0.2,0.7,0.25,4.1,9.3,0.443,0.438,2.5,3,0.822,2,3.9,5.9,1.8,0.7,0.5,1.5,2.2,11.3
3 seasons,NA,WAS,NBA,,103,7,15.2,2.1,5.1,0.42,0.4,1.1,0.316,1.8,3.9,0.449,0.455,0.7,0.8,0.788,1.3,2.8,4.1,0.7,0.4,0.3,0.6,1.8,5.3
2 seasons,NA,ORL,NBA,,98,35,27.3,4.8,10.5,0.455,0.1,0.4,0.205,4.7,10.1,0.467,0.46,2.3,3.5,0.661,2.2,4.7,6.9,1.1,0.8,0.9,1.7,2.5,12
1 season,NA,MEM,NBA,,51,29,26.1,5,11.3,0.443,0.3,0.9,0.304,4.7,10.4,0.455,0.455,1.8,2.6,0.697,2.1,3.7,5.8,1.2,0.7,0.4,2.1,2.4,12.1
2 seasons,NA,CHI,NBA,,49,41,30.1,5.3,11.6,0.459,0,0.1,0,5.3,11.5,0.464,0.459,2.8,3.3,0.845,2.9,6,8.8,1.5,0.8,0.8,1.8,3.3,13.4
1 season,NA,DAL,NBA,,46,11,22.4,3.4,7.3,0.467,0,0.1,0.167,3.4,7.2,0.473,0.469,2,2.5,0.809,2.7,4.2,6.9,0.6,0.6,1.1,1.2,2.8,8.9
1 season,NA,LAC,NBA,,24,22,30.2,5.5,11.1,0.492,0,0.1,0,5.5,11,0.496,0.492,3.9,4.2,0.921,3.5,5.9,9.4,0.9,0.6,0.3,2.2,2.7,14.8
1 season,NA,SAS,NBA,,19,1,16.8,3.7,7.6,0.49,0,0.1,0,3.7,7.6,0.493,0.49,2.4,3,0.789,1.5,2.9,4.4,0.2,0.2,0.2,0.8,2.1,9.8
1 season,NA,SAC,NBA,,1,0,26,5,9,0.556,0,0,NA,5,9,0.556,0.556,2,2,1,3,10,13,2,0,0,3,2,12
