,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1988-89,22,CLE,NBA,,0,3,0,1,0,2,0,0,0,3,3,1,0,0,2,1,0,-2.9
Career,,,,,0,3,0,1,0,2,0,0,0,3,3,1,0,0,2,1,0,-2.9
