Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2018-19,23,MIL,NBA,SF,8,98,12.9,0.454,0.538,0.231,8.8,21.5,15.5,4,2.4,0.9,6.5,19.6,NA,0,0.2,0.2,0.085,NA,-2.6,-0.8,-3.5,0
Career,NA,,NBA,,8,98,12.9,0.454,0.538,0.231,8.8,21.5,15.5,4,2.4,0.9,6.5,19.6,NA,0,0.2,0.2,0.085,NA,-2.6,-0.8,-3.5,0
