,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,23,SAS,NBA,13:04,3,6,1,2,2,4,0,0,0,0,0,1,1,1,0,0,7,6.4
2018-19,24,SAS,NBA,33:00,15,21,2,4,14,17,5,6,1,5,5,5,3,2,4,4,36,33.8
Career,,,,33:00,15,21,2,4,14,17,5,6,1,5,5,5,3,2,4,4,36,33.8
