Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,24,MIL,NBA,SF,4,0,3,0,0,NA,0,0,NA,0,0,NA,NA,0,0,NA,0,0.5,0.5,0.3,0,0,0.3,0.3,0
1990-91,25,MIL,NBA,SG,3,0,12.3,1.7,4.3,0.385,0,0,NA,1.7,4.3,0.385,0.385,1.7,2,0.833,1,1,2,2,0.3,0,1,0.7,5
1993-94,28,GSW,NBA,SG,3,0,15.3,3.7,6.7,0.55,0,0,NA,3.7,6.7,0.55,0.55,0.7,1,0.667,0.3,1.7,2,0.3,0.3,0.3,0.7,2.3,8
Career,NA,,NBA,,10,0,9.5,1.6,3.3,0.485,0,0,NA,1.6,3.3,0.485,0.485,0.7,0.9,0.778,0.4,1,1.4,0.8,0.2,0.1,0.6,1,3.9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,MIL,NBA,,7,0,7,0.7,1.9,0.385,0,0,NA,0.7,1.9,0.385,0.385,0.7,0.9,0.833,0.4,0.7,1.1,1,0.1,0,0.6,0.4,2.1
1 season,NA,GSW,NBA,,3,0,15.3,3.7,6.7,0.55,0,0,NA,3.7,6.7,0.55,0.55,0.7,1,0.667,0.3,1.7,2,0.3,0.3,0.3,0.7,2.3,8
