,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2007-08,24,ATL,NBA,33:15,6,8,0,2,6,8,3,4,4,6,9,3,1,2,1,2,15,17.5
Career,,,,33:15,6,8,0,2,6,8,3,4,4,6,9,3,1,2,1,2,15,17.5
