Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,23,PHO,NBA,PG,82,NA,17.9,3.3,6.5,0.511,0.1,0.6,0.235,3.2,5.9,0.541,0.523,1.3,1.5,0.899,0.5,1.1,1.6,2,0.9,0.1,1.2,1.5,8.1
1981-82,24,PHO,NBA,PG,82,72,34.7,5.9,11.5,0.514,0.5,1.2,0.39,5.5,10.3,0.529,0.535,1.9,2.1,0.899,1,2.2,3.2,4.7,1.7,0.1,1.5,2.3,14.2
1982-83,25,PHO,NBA,PG,82,9,22.4,4,7.7,0.517,0.3,0.9,0.303,3.7,6.8,0.547,0.535,1.6,1.8,0.872,0.5,1.5,2,3.4,0.8,0.1,1.1,1.6,9.9
1983-84,26,PHO,NBA,PG,82,45,29.3,4.4,8.7,0.501,0.3,0.9,0.329,4.1,7.8,0.519,0.517,1.2,1.4,0.833,0.6,1.7,2.3,4.3,1.5,0.1,1.4,2.2,10.1
1984-85,27,PHO,NBA,PG,65,52,31,4.3,9,0.485,0.4,1.3,0.271,4,7.6,0.521,0.504,2,2.2,0.907,0.5,2.2,2.8,5.8,1.3,0,1.7,2,11
1985-86,28,CHI,NBA,PG,82,79,29.6,3.5,7.2,0.483,0.7,1.7,0.411,2.8,5.5,0.506,0.532,0.9,1.1,0.811,0.5,1.7,2.2,5.4,1,0.1,1.4,2.5,8.6
1986-87,29,IND,NBA,PG,76,0,16.4,2.2,4.5,0.481,0.2,0.6,0.304,2,3.9,0.508,0.501,0.4,0.5,0.829,0.3,1.2,1.5,2.6,0.8,0.1,0.8,1.8,4.9
Career,NA,,NBA,,551,257,25.9,3.9,7.9,0.501,0.3,1,0.337,3.6,6.8,0.526,0.523,1.3,1.5,0.873,0.6,1.6,2.2,4,1.1,0.1,1.3,2,9.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,PHO,NBA,,393,178,26.9,4.4,8.7,0.506,0.3,1,0.314,4.1,7.7,0.531,0.524,1.6,1.8,0.884,0.6,1.7,2.3,4,1.2,0.1,1.4,1.9,10.6
1 season,NA,CHI,NBA,,82,79,29.6,3.5,7.2,0.483,0.7,1.7,0.411,2.8,5.5,0.506,0.532,0.9,1.1,0.811,0.5,1.7,2.2,5.4,1,0.1,1.4,2.5,8.6
1 season,NA,IND,NBA,,76,0,16.4,2.2,4.5,0.481,0.2,0.6,0.304,2,3.9,0.508,0.501,0.4,0.5,0.829,0.3,1.2,1.5,2.6,0.8,0.1,0.8,1.8,4.9
