Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2015-16,30,OKC,NBA,SG,14,0,76,7.3,15.9,0.458,3.3,9.3,0.357,4,6.6,0.6,6.6,6.6,1,0,1.3,1.3,0.7,0.7,0,2.7,3.3,24.6,NA,120,113
2016-17,31,CHI,NBA,SG,3,0,29,9,16.2,0.556,0,0,NA,9,16.2,0.556,3.6,3.6,1,0,5.4,5.4,3.6,0,0,0,3.6,21.6,NA,136,118
Career,NA,,NBA,,17,0,105,7.8,16,0.485,2.4,6.8,0.357,5.3,9.2,0.579,5.8,5.8,1,0,2.4,2.4,1.5,0.5,0,1.9,3.4,23.7,NA,124,115
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,OKC,NBA,,14,0,76,7.3,15.9,0.458,3.3,9.3,0.357,4,6.6,0.6,6.6,6.6,1,0,1.3,1.3,0.7,0.7,0,2.7,3.3,24.6,NA,120,113
1 season,NA,CHI,NBA,,3,0,29,9,16.2,0.556,0,0,NA,9,16.2,0.556,3.6,3.6,1,0,5.4,5.4,3.6,0,0,0,3.6,21.6,NA,136,118
