Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2008-09,24,POR,NBA,SF,6,0,170,7.1,22.2,0.318,1.3,5.4,0.25,5.7,16.8,0.34,2.7,4,0.667,0.7,5.4,6.1,1,1.7,1.3,1.7,3.4,18.2,NA,79,111
Career,NA,,NBA,,6,0,170,7.1,22.2,0.318,1.3,5.4,0.25,5.7,16.8,0.34,2.7,4,0.667,0.7,5.4,6.1,1,1.7,1.3,1.7,3.4,18.2,NA,79,111
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,POR,NBA,,6,0,170,7.1,22.2,0.318,1.3,5.4,0.25,5.7,16.8,0.34,2.7,4,0.667,0.7,5.4,6.1,1,1.7,1.3,1.7,3.4,18.2,NA,79,111
