Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2009-10,25,BOS,NBA,SG,1,0,22,7.1,14.3,0.5,2.4,4.8,0.5,4.8,9.5,0.5,0,0,NA,2.4,7.1,9.5,4.8,0,0,2.4,0,16.7,NA,112,109
Career,NA,,NBA,,1,0,22,7.1,14.3,0.5,2.4,4.8,0.5,4.8,9.5,0.5,0,0,NA,2.4,7.1,9.5,4.8,0,0,2.4,0,16.7,NA,112,109
