,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2001-02,26,DEN,NBA,28:56,5,13,2,4,5,12,5,5,5,7,8,6,3,1,4,6,12,7.3
2002-03,27,SAS,NBA,15:14,2,5,1,2,1,5,0,2,1,3,4,2,0,0,3,5,5,2.3
2003-04,28,TOR,NBA,14:38,1,2,0,0,1,2,0,0,2,2,3,1,1,0,1,5,2,2.0
Career,,,,28:56,5,13,2,4,5,12,5,5,5,7,8,6,3,1,4,6,12,7.3
1 Season,,DEN,NBA,28:56,5,13,2,4,5,12,5,5,5,7,8,6,3,1,4,6,12,7.3
1 Season,,SAS,NBA,15:14,2,5,1,2,1,5,0,2,1,3,4,2,0,0,3,5,5,2.3
1 Season,,TOR,NBA,14:38,1,2,0,0,1,2,0,0,2,2,3,1,1,0,1,5,2,2.0
