Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1992-93,22,NYK,NBA,SG,50,2,16.3,2.2,5,0.438,0.1,0.4,0.316,2.1,4.6,0.448,0.45,0.9,1.1,0.796,0.3,0.9,1.1,1.7,0.4,0.1,0.9,1.4,5.4
1993-94,23,NYK,NBA,SG,56,27,23.8,4.3,9,0.471,0.9,2.4,0.402,3.3,6.7,0.496,0.524,1.5,1.8,0.825,0.4,0.8,1.2,2.9,0.7,0.1,1.4,2.1,11
1994-95,24,NYK,NBA,SG,82,4,20.7,3.6,7.5,0.48,1.6,3.5,0.455,2,4,0.502,0.586,1.2,1.5,0.808,0.4,1,1.3,1.8,0.4,0.1,1.1,1.8,10
1995-96,25,NYK,NBA,SG,74,14,24,3.7,7.6,0.486,1.7,3.6,0.476,2,4,0.495,0.598,1.5,1.7,0.868,0.5,1.2,1.7,1.4,0.4,0.1,0.9,1.6,10.7
1996-97,26,TOR,NBA,SG,36,0,17.3,2.1,5.1,0.402,0.4,1.9,0.229,1.6,3.2,0.509,0.446,0.5,0.6,0.739,0.3,0.8,1.1,0.9,0.3,0.1,0.6,1.1,5
1997-98,27,DAL,NBA,SG,81,30,29.4,4.3,9.5,0.456,1.2,2.8,0.439,3.1,6.6,0.464,0.522,1.2,1.4,0.836,0.4,1.7,2.1,1.9,0.5,0.1,1.1,1.4,11.1
1998-99,28,DAL,NBA,SG,50,21,27.6,3.5,7.9,0.438,1.3,2.9,0.451,2.2,5.1,0.431,0.52,0.9,1,0.88,0.1,1.7,1.7,1.8,0.4,0.1,1.1,1.5,9.1
1999-00,29,DAL,NBA,PG,79,15,23,2.7,5.9,0.468,1,2.1,0.491,1.7,3.8,0.455,0.556,0.8,1,0.87,0.2,1.5,1.7,1.8,0.3,0,0.9,1.4,7.4
2000-01,30,TOT,NBA,PG,66,18,25.6,3,6.6,0.453,1.2,2.6,0.456,1.8,4,0.45,0.543,0.8,0.9,0.871,0.4,1.7,2.1,1.7,0.5,0,1.2,1.8,7.9
2000-01,30,DAL,NBA,PG,51,7,24.7,2.7,6.2,0.443,1.1,2.6,0.436,1.6,3.5,0.448,0.535,0.7,0.8,0.854,0.4,1.8,2.1,1.2,0.6,0,1.1,1.8,7.3
2000-01,30,WAS,NBA,PG,15,11,28.7,3.8,7.9,0.479,1.3,2.5,0.526,2.5,5.4,0.457,0.563,1.3,1.4,0.905,0.7,1.3,2,3.3,0.4,0,1.7,1.9,10.2
2001-02,31,WAS,NBA,SG,51,17,24.1,2.9,6.4,0.448,1.1,2.5,0.452,1.7,3.9,0.445,0.535,0.3,0.4,0.762,0.1,1.4,1.5,2.1,0.5,0.1,0.9,1.1,7.2
2002-03,32,DET,NBA,SG,43,1,7.6,0.7,1.8,0.392,0.3,0.8,0.333,0.4,1,0.442,0.468,0.1,0.1,0.833,0.1,0.7,0.8,0.7,0.1,0,0.3,0.5,1.8
2003-04,33,TOT,NBA,SG,17,0,4.6,0.1,0.6,0.091,0,0.1,0,0.1,0.6,0.1,0.091,0.1,0.1,1,0.1,0.4,0.5,0.2,0.1,0,0.2,0.7,0.2
2003-04,33,DET,NBA,SG,3,0,7.7,0,0.7,0,0,0.3,0,0,0.3,0,0,0,0,NA,0,0,0,0.3,0,0,0.3,1.3,0
2003-04,33,NJN,NBA,SG,14,0,3.9,0.1,0.6,0.111,0,0,NA,0.1,0.6,0.111,0.111,0.1,0.1,1,0.1,0.4,0.6,0.2,0.1,0,0.1,0.6,0.3
Career,NA,,NBA,,685,149,22.1,3.1,6.7,0.458,1.1,2.4,0.441,2,4.3,0.468,0.537,0.9,1.1,0.837,0.3,1.2,1.5,1.7,0.4,0.1,0.9,1.5,8.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,NYK,NBA,,262,47,21.4,3.5,7.4,0.474,1.2,2.7,0.449,2.3,4.7,0.488,0.556,1.3,1.5,0.83,0.4,1,1.4,1.9,0.5,0.1,1,1.7,9.5
4 seasons,NA,DAL,NBA,,261,73,26.2,3.4,7.4,0.453,1.2,2.6,0.454,2.2,4.9,0.453,0.532,0.9,1.1,0.856,0.3,1.6,1.9,1.7,0.4,0,1,1.5,8.8
2 seasons,NA,WAS,NBA,,66,28,25.2,3.1,6.7,0.456,1.2,2.5,0.47,1.9,4.3,0.448,0.543,0.5,0.6,0.833,0.3,1.4,1.6,2.4,0.5,0,1,1.3,7.8
2 seasons,NA,DET,NBA,,46,1,7.6,0.7,1.8,0.383,0.3,0.8,0.324,0.4,1,0.432,0.457,0.1,0.1,0.833,0.1,0.7,0.8,0.7,0.1,0,0.3,0.6,1.7
1 season,NA,TOR,NBA,,36,0,17.3,2.1,5.1,0.402,0.4,1.9,0.229,1.6,3.2,0.509,0.446,0.5,0.6,0.739,0.3,0.8,1.1,0.9,0.3,0.1,0.6,1.1,5
1 season,NA,NJN,NBA,,14,0,3.9,0.1,0.6,0.111,0,0,NA,0.1,0.6,0.111,0.111,0.1,0.1,1,0.1,0.4,0.6,0.2,0.1,0,0.1,0.6,0.3
