Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004-05,23,TOT,NBA,PG,16,0,77,6.5,13.6,0.483,2.3,4.7,0.5,4.2,8.9,0.474,0.9,0.9,1,0.5,0.9,1.4,5.1,0.9,0,5.1,4.2,16.4
2004-05,23,GSW,NBA,PG,15,0,73,6.4,13.3,0.481,2,4.4,0.444,4.4,8.9,0.5,1,1,1,0,1,1,5.4,1,0,5.4,4.4,15.8
2004-05,23,DEN,NBA,PG,1,0,4,9,18,0.5,9,9,1,0,9,0,0,0,NA,9,0,9,0,0,0,0,0,27
Career,NA,,NBA,,16,0,77,6.5,13.6,0.483,2.3,4.7,0.5,4.2,8.9,0.474,0.9,0.9,1,0.5,0.9,1.4,5.1,0.9,0,5.1,4.2,16.4
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,GSW,NBA,,15,0,73,6.4,13.3,0.481,2,4.4,0.444,4.4,8.9,0.5,1,1,1,0,1,1,5.4,1,0,5.4,4.4,15.8
1 season,NA,DEN,NBA,,1,0,4,9,18,0.5,9,9,1,0,9,0,0,0,NA,9,0,9,0,0,0,0,0,27
