Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1948-49,30,STB,BAA,NA,2,NA,NA,0.5,2,0.25,1,1.5,0.667,NA,0.5,1.5,2
Career,NA,,BAA,NA,2,NA,NA,0.5,2,0.25,1,1.5,0.667,NA,0.5,1.5,2
