,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1995-96,23,TOR,NBA,,4,9,0,0,4,9,8,10,6,6,12,2,1,1,3,5,16,14.6
Career,,,,,4,9,0,0,4,9,8,10,6,6,12,2,1,1,3,5,16,14.6
